name,ghs
,d2 d2g d2g3 d2g39 d2g3b d2g3c d2g3cg d2g3cy d2g4 d2g4r d2g6 d2g60 d2g601 d2g602 d2g608 d2g60n d2g60w d2g61 d2g612 d2g61q d2g61w d2g62 d2g62j d2g62k d2g63 d2g64 d2g66 d2g69 d2g6c d2g6cb d2g6cr d2g6cv d2g6cx d2g6cy d2g6d d2g6f d2g6g
